ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-02-13 13:47:00+00:00,1770990480000061703,10,1,42002475,M,A,0,24819750000000,1,128,13455,461772764,24742750000000,24743750000000,1,1,1,1,24742500000000,24744000000000,1,3,1,3,24742250000000,24744250000000,2,1,2,1,24742000000000,24744500000000,2,2,2,2,24741750000000,24744750000000,3,4,3,4,24741500000000,24745000000000,3,4,3,4,24741250000000,24745250000000,4,4,4,4,24741000000000,24745500000000,4,4,4,4,24740750000000,24745750000000,3,4,3,4,24740500000000,24746000000000,3,6,3,6,NQ.c.0
2026-02-13 13:48:00+00:00,1770990539839880914,10,1,42002475,A,A,0,24751000000000,1,128,12154,461875894,24750250000000,24751000000000,1,1,1,1,24749750000000,24751250000000,1,2,1,2,24749500000000,24751500000000,2,3,2,3,24749250000000,24751750000000,2,5,2,5,24749000000000,24752000000000,1,6,1,6,24748750000000,24752250000000,2,5,2,5,24748500000000,24752500000000,2,5,2,5,24748250000000,24752750000000,3,6,3,6,24748000000000,24753000000000,3,4,3,4,24747750000000,24753250000000,4,5,4,5,NQ.c.0
2026-02-13 13:49:00+00:00,1770990599986975640,10,1,42002475,M,B,2,24712750000000,1,128,11119,461985589,24788500000000,24789500000000,1,1,1,1,24788250000000,24789750000000,2,2,2,2,24788000000000,24790000000000,1,3,1,3,24787750000000,24790250000000,3,4,3,4,24787500000000,24790500000000,2,4,2,4,24787250000000,24790750000000,2,5,2,5,24787000000000,24791000000000,5,4,5,4,24786750000000,24791250000000,5,4,5,4,24786500000000,24791500000000,2,4,2,4,24786000000000,24791750000000,4,3,4,3,NQ.c.0
2026-02-13 13:50:00+00:00,1770990659987206579,10,1,42002475,A,A,0,24781000000000,1,128,11284,462081142,24780000000000,24781000000000,1,1,1,1,24779750000000,24781250000000,2,2,2,2,24779500000000,24781500000000,3,4,3,4,24779250000000,24781750000000,2,1,2,1,24779000000000,24782000000000,4,1,4,1,24778750000000,24782250000000,4,1,4,1,24778500000000,24782500000000,5,1,5,1,24778250000000,24782750000000,3,1,3,1,24778000000000,24783250000000,6,3,6,3,24777750000000,24783500000000,3,2,3,2,NQ.c.0
2026-02-13 13:51:00+00:00,1770990719979660531,10,1,42002475,C,B,0,24773000000000,1,128,12201,462179259,24772750000000,24774000000000,2,1,2,1,24772500000000,24774250000000,1,1,1,1,24772250000000,24774500000000,3,4,3,4,24772000000000,24774750000000,3,3,3,3,24771750000000,24775000000000,3,4,3,4,24771500000000,24775250000000,3,5,3,5,24771250000000,24775500000000,2,3,2,3,24771000000000,24775750000000,4,5,4,5,24770750000000,24776000000000,4,6,4,4,24770500000000,24776250000000,3,4,3,4,NQ.c.0
2026-02-13 13:52:00+00:00,1770990779987166499,10,1,42002475,A,A,0,24782000000000,1,128,12906,462274887,24781250000000,24782000000000,1,1,1,1,24781000000000,24782250000000,1,1,1,1,24780750000000,24782500000000,1,2,1,2,24780500000000,24782750000000,3,1,3,1,24780250000000,24783000000000,3,3,3,3,24780000000000,24783250000000,4,5,4,5,24779750000000,24783500000000,4,4,4,4,24779500000000,24783750000000,2,5,2,5,24779250000000,24784000000000,2,4,2,4,24779000000000,24784250000000,3,3,3,3,NQ.c.0
2026-02-13 13:53:00+00:00,1770990839893965047,10,1,42002475,A,B,0,24783750000000,1,128,10888,462362450,24783750000000,24784750000000,1,1,1,1,24783500000000,24785000000000,1,3,1,3,24783250000000,24785250000000,4,1,4,1,24783000000000,24785500000000,3,2,3,2,24782750000000,24786000000000,5,2,5,2,24782500000000,24786250000000,4,2,4,2,24782250000000,24786500000000,4,2,4,2,24782000000000,24786750000000,5,3,5,3,24781750000000,24787000000000,4,3,4,3,24781500000000,24787250000000,4,3,4,3,NQ.c.0
2026-02-13 13:54:00+00:00,1770990899994632939,10,1,42002475,M,B,2,24788250000000,1,128,13115,462432127,24788750000000,24789750000000,1,2,1,2,24788500000000,24790250000000,1,3,1,3,24788250000000,24790500000000,4,3,4,3,24788000000000,24790750000000,3,3,3,3,24787500000000,24791000000000,3,3,3,3,24787250000000,24791250000000,2,5,2,5,24787000000000,24791500000000,3,6,3,6,24786750000000,24791750000000,2,4,2,4,24786500000000,24792000000000,2,9,2,9,24786250000000,24792250000000,1,2,1,2,NQ.c.0
2026-02-13 13:55:00+00:00,1770990960000068176,10,1,42002475,A,B,1,24809000000000,1,128,11198,462528635,24809250000000,24810250000000,1,1,1,1,24809000000000,24810500000000,1,2,1,2,24808750000000,24810750000000,3,4,3,4,24808500000000,24811000000000,1,2,1,2,24808250000000,24811250000000,1,2,1,2,24808000000000,24811500000000,5,2,5,2,24807750000000,24811750000000,4,2,4,2,24807500000000,24812000000000,3,5,3,5,24807250000000,24812250000000,5,2,5,2,24807000000000,24812500000000,7,5,7,3,NQ.c.0
2026-02-13 13:56:00+00:00,1770991019881059768,10,1,42002475,C,B,0,24795000000000,1,128,12389,462608111,24794750000000,24795750000000,1,1,1,1,24794500000000,24796000000000,1,2,1,2,24794250000000,24796250000000,3,2,3,2,24794000000000,24796500000000,3,2,3,2,24793750000000,24796750000000,4,3,4,3,24793500000000,24797000000000,3,4,3,4,24793250000000,24797250000000,2,3,2,3,24793000000000,24797500000000,3,4,3,4,24792750000000,24797750000000,1,2,1,2,24792500000000,24798000000000,2,6,2,6,NQ.c.0
