ts,side,price,size
2026-04-01 02:20:00-04:00,ask,24103.0,2
2026-04-01 02:20:00-04:00,ask,24103.25,1
2026-04-01 02:20:00-04:00,ask,24103.5,2
2026-04-01 02:20:00-04:00,ask,24103.75,3
2026-04-01 02:20:00-04:00,ask,24104.25,2
2026-04-01 02:20:00-04:00,ask,24104.5,4
2026-04-01 02:20:00-04:00,ask,24104.75,3
2026-04-01 02:20:00-04:00,ask,24105.0,6
2026-04-01 02:20:00-04:00,ask,24105.25,2
2026-04-01 02:20:00-04:00,ask,24105.5,3
2026-04-01 02:21:00-04:00,bid,24107.25,1
2026-04-01 02:21:00-04:00,bid,24107.0,1
2026-04-01 02:21:00-04:00,bid,24106.75,1
2026-04-01 02:21:00-04:00,bid,24106.5,3
2026-04-01 02:21:00-04:00,bid,24106.25,4
2026-04-01 02:21:00-04:00,bid,24106.0,6
2026-04-01 02:21:00-04:00,bid,24105.75,4
2026-04-01 02:21:00-04:00,bid,24105.5,3
2026-04-01 02:21:00-04:00,bid,24105.25,3
2026-04-01 02:21:00-04:00,bid,24105.0,3
2026-04-01 02:21:00-04:00,ask,24108.25,1
2026-04-01 02:21:00-04:00,ask,24108.5,5
2026-04-01 02:21:00-04:00,ask,24108.75,2
2026-04-01 02:21:00-04:00,ask,24109.25,5
2026-04-01 02:21:00-04:00,ask,24110.0,3
2026-04-01 02:21:00-04:00,ask,24110.5,1
2026-04-01 02:21:00-04:00,ask,24110.75,1
2026-04-01 02:21:00-04:00,ask,24111.0,5
2026-04-01 02:21:00-04:00,ask,24111.25,3
2026-04-01 02:21:00-04:00,ask,24111.5,4
2026-04-01 02:22:00-04:00,bid,24100.5,1
2026-04-01 02:22:00-04:00,bid,24100.25,3
2026-04-01 02:22:00-04:00,bid,24100.0,2
2026-04-01 02:22:00-04:00,bid,24099.75,4
2026-04-01 02:22:00-04:00,bid,24099.25,2
2026-04-01 02:22:00-04:00,bid,24099.0,2
2026-04-01 02:22:00-04:00,bid,24098.75,5
2026-04-01 02:22:00-04:00,bid,24098.25,3
2026-04-01 02:22:00-04:00,bid,24098.0,22
2026-04-01 02:22:00-04:00,bid,24097.75,2
2026-04-01 02:22:00-04:00,ask,24101.5,1
2026-04-01 02:22:00-04:00,ask,24101.75,2
2026-04-01 02:22:00-04:00,ask,24102.0,2
2026-04-01 02:22:00-04:00,ask,24102.25,2
2026-04-01 02:22:00-04:00,ask,24102.5,2
2026-04-01 02:22:00-04:00,ask,24102.75,3
2026-04-01 02:22:00-04:00,ask,24103.25,2
2026-04-01 02:22:00-04:00,ask,24103.5,2
2026-04-01 02:22:00-04:00,ask,24103.75,1
2026-04-01 02:22:00-04:00,ask,24104.0,2
2026-04-01 02:23:00-04:00,bid,24104.5,2
2026-04-01 02:23:00-04:00,bid,24104.25,2
2026-04-01 02:23:00-04:00,bid,24104.0,3
2026-04-01 02:23:00-04:00,bid,24103.75,1
2026-04-01 02:23:00-04:00,bid,24103.5,3
2026-04-01 02:23:00-04:00,bid,24103.25,1
2026-04-01 02:23:00-04:00,bid,24103.0,2
