ts,side,price,size
2026-04-22 08:32:00-04:00,bid,26861.25,5
2026-04-22 08:32:00-04:00,ask,26865.0,3
2026-04-22 08:32:00-04:00,bid,26861.0,4
2026-04-22 08:32:00-04:00,ask,26865.5,3
2026-04-22 08:32:00-04:00,bid,26860.75,5
2026-04-22 08:32:00-04:00,ask,26866.0,4
2026-04-22 08:32:00-04:00,bid,26860.5,5
2026-04-22 08:32:00-04:00,ask,26866.25,5
2026-04-22 08:32:00-04:00,bid,26860.25,4
2026-04-22 08:32:00-04:00,ask,26866.5,3
2026-04-22 08:33:00-04:00,bid,26868.75,3
2026-04-22 08:33:00-04:00,ask,26869.75,2
2026-04-22 08:33:00-04:00,bid,26868.5,3
2026-04-22 08:33:00-04:00,ask,26870.0,3
2026-04-22 08:33:00-04:00,bid,26868.25,2
2026-04-22 08:33:00-04:00,ask,26870.25,2
2026-04-22 08:33:00-04:00,bid,26868.0,3
2026-04-22 08:33:00-04:00,ask,26870.5,3
2026-04-22 08:33:00-04:00,bid,26867.75,2
2026-04-22 08:33:00-04:00,ask,26870.75,2
2026-04-22 08:33:00-04:00,bid,26867.25,7
2026-04-22 08:33:00-04:00,ask,26871.0,11
2026-04-22 08:33:00-04:00,bid,26867.0,3
2026-04-22 08:33:00-04:00,ask,26871.25,2
2026-04-22 08:33:00-04:00,bid,26866.75,2
2026-04-22 08:33:00-04:00,ask,26871.75,5
2026-04-22 08:33:00-04:00,bid,26866.5,4
2026-04-22 08:33:00-04:00,ask,26872.0,3
2026-04-22 08:33:00-04:00,bid,26866.25,1
2026-04-22 08:33:00-04:00,ask,26872.25,2
2026-04-22 08:34:00-04:00,bid,26869.25,3
2026-04-22 08:34:00-04:00,ask,26870.5,2
2026-04-22 08:34:00-04:00,bid,26869.0,3
2026-04-22 08:34:00-04:00,ask,26870.75,3
2026-04-22 08:34:00-04:00,bid,26868.75,1
2026-04-22 08:34:00-04:00,ask,26871.0,2
2026-04-22 08:34:00-04:00,bid,26868.5,2
2026-04-22 08:34:00-04:00,ask,26871.25,2
2026-04-22 08:34:00-04:00,bid,26868.0,6
2026-04-22 08:34:00-04:00,ask,26871.5,1
2026-04-22 08:34:00-04:00,bid,26867.75,4
2026-04-22 08:34:00-04:00,ask,26871.75,3
2026-04-22 08:34:00-04:00,bid,26867.5,6
2026-04-22 08:34:00-04:00,ask,26872.0,5
2026-04-22 08:34:00-04:00,bid,26867.25,5
2026-04-22 08:34:00-04:00,ask,26872.25,3
2026-04-22 08:34:00-04:00,bid,26867.0,3
2026-04-22 08:34:00-04:00,ask,26872.5,3
2026-04-22 08:34:00-04:00,bid,26866.75,3
2026-04-22 08:34:00-04:00,ask,26872.75,3
2026-04-22 08:35:00-04:00,bid,26847.75,1
2026-04-22 08:35:00-04:00,ask,26848.5,1
2026-04-22 08:35:00-04:00,bid,26847.5,3
2026-04-22 08:35:00-04:00,ask,26848.75,2
2026-04-22 08:35:00-04:00,bid,26847.25,3
2026-04-22 08:35:00-04:00,ask,26849.0,4
2026-04-22 08:35:00-04:00,bid,26847.0,2
2026-04-22 08:35:00-04:00,ask,26849.25,3
2026-04-22 08:35:00-04:00,bid,26846.5,5
2026-04-22 08:35:00-04:00,ask,26849.5,4
2026-04-22 08:35:00-04:00,bid,26846.25,3
2026-04-22 08:35:00-04:00,ask,26849.75,3
2026-04-22 08:35:00-04:00,bid,26846.0,6
2026-04-22 08:35:00-04:00,ask,26850.0,2
2026-04-22 08:35:00-04:00,bid,26845.75,4
2026-04-22 08:35:00-04:00,ask,26850.25,2
2026-04-22 08:35:00-04:00,bid,26845.5,3
2026-04-22 08:35:00-04:00,ask,26850.5,3
2026-04-22 08:35:00-04:00,bid,26845.0,4
2026-04-22 08:35:00-04:00,ask,26850.75,4
2026-04-22 08:36:00-04:00,bid,26847.25,1
2026-04-22 08:36:00-04:00,ask,26848.0,1
2026-04-22 08:36:00-04:00,bid,26847.0,3
2026-04-22 08:36:00-04:00,ask,26848.25,4
2026-04-22 08:36:00-04:00,bid,26846.75,3
2026-04-22 08:36:00-04:00,ask,26848.5,2
2026-04-22 08:36:00-04:00,bid,26846.5,2
2026-04-22 08:36:00-04:00,ask,26848.75,3
2026-04-22 08:36:00-04:00,bid,26846.25,2
2026-04-22 08:36:00-04:00,ask,26849.0,5
2026-04-22 08:36:00-04:00,bid,26846.0,3
2026-04-22 08:36:00-04:00,ask,26849.25,6
2026-04-22 08:36:00-04:00,bid,26845.75,6
2026-04-22 08:36:00-04:00,ask,26849.5,6
2026-04-22 08:36:00-04:00,bid,26845.5,10
2026-04-22 08:36:00-04:00,ask,26849.75,4
2026-04-22 08:36:00-04:00,bid,26845.25,4
2026-04-22 08:36:00-04:00,ask,26850.0,4
2026-04-22 08:36:00-04:00,bid,26845.0,5
2026-04-22 08:36:00-04:00,ask,26850.25,4
2026-04-22 08:37:00-04:00,bid,26844.75,2
2026-04-22 08:37:00-04:00,ask,26845.5,3
2026-04-22 08:37:00-04:00,bid,26844.5,4
2026-04-22 08:37:00-04:00,ask,26845.75,4
2026-04-22 08:37:00-04:00,bid,26844.25,4
2026-04-22 08:37:00-04:00,ask,26846.0,7
2026-04-22 08:37:00-04:00,bid,26844.0,4
2026-04-22 08:37:00-04:00,ask,26846.25,6
2026-04-22 08:37:00-04:00,bid,26843.75,3
2026-04-22 08:37:00-04:00,ask,26846.5,7
2026-04-22 08:37:00-04:00,bid,26843.5,3
2026-04-22 08:37:00-04:00,ask,26846.75,3
2026-04-22 08:37:00-04:00,bid,26843.25,3
2026-04-22 08:37:00-04:00,ask,26847.0,6
2026-04-22 08:37:00-04:00,bid,26843.0,3
2026-04-22 08:37:00-04:00,ask,26847.25,4
2026-04-22 08:37:00-04:00,bid,26842.75,1
2026-04-22 08:37:00-04:00,ask,26847.5,6
2026-04-22 08:37:00-04:00,bid,26842.5,4
2026-04-22 08:37:00-04:00,ask,26847.75,4
2026-04-22 08:38:00-04:00,bid,26846.25,1
2026-04-22 08:38:00-04:00,ask,26847.0,1
2026-04-22 08:38:00-04:00,bid,26846.0,1
2026-04-22 08:38:00-04:00,ask,26847.25,3
2026-04-22 08:38:00-04:00,bid,26845.75,3
2026-04-22 08:38:00-04:00,ask,26847.5,1
2026-04-22 08:38:00-04:00,bid,26845.5,4
2026-04-22 08:38:00-04:00,ask,26847.75,1
2026-04-22 08:38:00-04:00,bid,26845.25,2
2026-04-22 08:38:00-04:00,ask,26848.0,5
2026-04-22 08:38:00-04:00,bid,26845.0,4
2026-04-22 08:38:00-04:00,ask,26848.25,3
2026-04-22 08:38:00-04:00,bid,26844.75,2
2026-04-22 08:38:00-04:00,ask,26848.5,6
2026-04-22 08:38:00-04:00,bid,26844.5,3
2026-04-22 08:38:00-04:00,ask,26848.75,4
2026-04-22 08:38:00-04:00,bid,26844.25,2
2026-04-22 08:38:00-04:00,ask,26849.0,4
2026-04-22 08:38:00-04:00,bid,26844.0,6
2026-04-22 08:38:00-04:00,ask,26849.25,3
2026-04-22 08:39:00-04:00,bid,26848.75,2
2026-04-22 08:39:00-04:00,ask,26849.5,1
2026-04-22 08:39:00-04:00,bid,26848.5,4
2026-04-22 08:39:00-04:00,ask,26849.75,4
2026-04-22 08:39:00-04:00,bid,26848.25,4
2026-04-22 08:39:00-04:00,ask,26850.0,3
2026-04-22 08:39:00-04:00,bid,26848.0,4
2026-04-22 08:39:00-04:00,ask,26850.25,3
2026-04-22 08:39:00-04:00,bid,26847.75,3
2026-04-22 08:39:00-04:00,ask,26850.5,4
2026-04-22 08:39:00-04:00,bid,26847.5,5
2026-04-22 08:39:00-04:00,ask,26850.75,4
2026-04-22 08:39:00-04:00,bid,26847.25,4
2026-04-22 08:39:00-04:00,ask,26851.0,6
2026-04-22 08:39:00-04:00,bid,26847.0,4
2026-04-22 08:39:00-04:00,ask,26851.25,6
2026-04-22 08:39:00-04:00,bid,26846.75,5
2026-04-22 08:39:00-04:00,ask,26851.5,5
2026-04-22 08:39:00-04:00,bid,26846.5,2
2026-04-22 08:39:00-04:00,ask,26851.75,3
2026-04-22 08:40:00-04:00,bid,26847.25,1
2026-04-22 08:40:00-04:00,ask,26848.0,2
2026-04-22 08:40:00-04:00,bid,26847.0,4
2026-04-22 08:40:00-04:00,ask,26848.25,5
2026-04-22 08:40:00-04:00,bid,26846.75,3
2026-04-22 08:40:00-04:00,ask,26848.5,6
2026-04-22 08:40:00-04:00,bid,26846.5,5
2026-04-22 08:40:00-04:00,ask,26848.75,7
2026-04-22 08:40:00-04:00,bid,26846.25,5
2026-04-22 08:40:00-04:00,ask,26849.0,5
2026-04-22 08:40:00-04:00,bid,26846.0,6
2026-04-22 08:40:00-04:00,ask,26849.25,5
2026-04-22 08:40:00-04:00,bid,26845.75,5
2026-04-22 08:40:00-04:00,ask,26849.5,7
2026-04-22 08:40:00-04:00,bid,26845.5,5
2026-04-22 08:40:00-04:00,ask,26849.75,4
2026-04-22 08:40:00-04:00,bid,26845.25,3
2026-04-22 08:40:00-04:00,ask,26850.0,6
2026-04-22 08:40:00-04:00,bid,26845.0,5
2026-04-22 08:40:00-04:00,ask,26850.25,6
2026-04-22 08:41:00-04:00,bid,26846.0,3
2026-04-22 08:41:00-04:00,ask,26846.75,2
2026-04-22 08:41:00-04:00,bid,26845.75,5
2026-04-22 08:41:00-04:00,ask,26847.0,5
2026-04-22 08:41:00-04:00,bid,26845.5,4
2026-04-22 08:41:00-04:00,ask,26847.25,3
2026-04-22 08:41:00-04:00,bid,26845.25,4
2026-04-22 08:41:00-04:00,ask,26847.5,1
2026-04-22 08:41:00-04:00,bid,26845.0,4
2026-04-22 08:41:00-04:00,ask,26847.75,2
2026-04-22 08:41:00-04:00,bid,26844.75,1
2026-04-22 08:41:00-04:00,ask,26848.0,6
2026-04-22 08:41:00-04:00,bid,26844.5,5
2026-04-22 08:41:00-04:00,ask,26848.25,4
2026-04-22 08:41:00-04:00,bid,26844.25,4
2026-04-22 08:41:00-04:00,ask,26848.5,5
2026-04-22 08:41:00-04:00,bid,26844.0,7
2026-04-22 08:41:00-04:00,ask,26848.75,3
2026-04-22 08:41:00-04:00,bid,26843.75,3
2026-04-22 08:41:00-04:00,ask,26849.0,2
