ts,side,price,size
2026-04-30 02:21:00-04:00,bid,27201.75,2
2026-04-30 02:21:00-04:00,ask,27208.75,3
2026-04-30 02:22:00-04:00,bid,27211.0,1
2026-04-30 02:22:00-04:00,ask,27212.25,1
2026-04-30 02:22:00-04:00,bid,27210.75,2
2026-04-30 02:22:00-04:00,ask,27212.5,1
2026-04-30 02:22:00-04:00,bid,27210.5,6
2026-04-30 02:22:00-04:00,ask,27212.75,5
2026-04-30 02:22:00-04:00,bid,27210.25,1
2026-04-30 02:22:00-04:00,ask,27213.0,3
2026-04-30 02:22:00-04:00,bid,27210.0,1
2026-04-30 02:22:00-04:00,ask,27213.25,4
2026-04-30 02:22:00-04:00,bid,27209.5,2
2026-04-30 02:22:00-04:00,ask,27213.5,7
2026-04-30 02:22:00-04:00,bid,27209.25,2
2026-04-30 02:22:00-04:00,ask,27213.75,6
2026-04-30 02:22:00-04:00,bid,27209.0,1
2026-04-30 02:22:00-04:00,ask,27214.0,2
2026-04-30 02:22:00-04:00,bid,27208.75,3
2026-04-30 02:22:00-04:00,ask,27214.25,1
2026-04-30 02:22:00-04:00,bid,27208.5,1
2026-04-30 02:22:00-04:00,ask,27214.5,1
2026-04-30 02:23:00-04:00,bid,27210.5,1
2026-04-30 02:23:00-04:00,ask,27211.5,1
2026-04-30 02:23:00-04:00,bid,27210.25,2
2026-04-30 02:23:00-04:00,ask,27211.75,3
2026-04-30 02:23:00-04:00,bid,27210.0,1
2026-04-30 02:23:00-04:00,ask,27212.0,2
2026-04-30 02:23:00-04:00,bid,27209.5,1
2026-04-30 02:23:00-04:00,ask,27212.5,3
2026-04-30 02:23:00-04:00,bid,27209.25,3
2026-04-30 02:23:00-04:00,ask,27212.75,5
2026-04-30 02:23:00-04:00,bid,27209.0,1
2026-04-30 02:23:00-04:00,ask,27213.0,3
2026-04-30 02:23:00-04:00,bid,27208.75,3
2026-04-30 02:23:00-04:00,ask,27213.25,3
2026-04-30 02:23:00-04:00,bid,27208.5,1
2026-04-30 02:23:00-04:00,ask,27213.5,3
2026-04-30 02:23:00-04:00,bid,27208.0,1
2026-04-30 02:23:00-04:00,ask,27213.75,4
2026-04-30 02:23:00-04:00,bid,27207.75,1
2026-04-30 02:23:00-04:00,ask,27214.0,4
2026-04-30 02:24:00-04:00,bid,27211.0,2
2026-04-30 02:24:00-04:00,ask,27212.0,1
2026-04-30 02:24:00-04:00,bid,27210.5,2
2026-04-30 02:24:00-04:00,ask,27212.25,1
2026-04-30 02:24:00-04:00,bid,27210.25,1
2026-04-30 02:24:00-04:00,ask,27212.5,5
2026-04-30 02:24:00-04:00,bid,27210.0,2
2026-04-30 02:24:00-04:00,ask,27212.75,3
2026-04-30 02:24:00-04:00,bid,27209.75,2
2026-04-30 02:24:00-04:00,ask,27213.0,2
2026-04-30 02:24:00-04:00,bid,27209.5,2
2026-04-30 02:24:00-04:00,ask,27213.25,4
2026-04-30 02:24:00-04:00,bid,27209.25,4
2026-04-30 02:24:00-04:00,ask,27213.5,3
2026-04-30 02:24:00-04:00,bid,27209.0,3
2026-04-30 02:24:00-04:00,ask,27213.75,1
2026-04-30 02:24:00-04:00,bid,27208.75,3
2026-04-30 02:24:00-04:00,ask,27214.0,1
2026-04-30 02:24:00-04:00,bid,27208.5,2
2026-04-30 02:24:00-04:00,ask,27214.25,3
2026-04-30 02:25:00-04:00,bid,27231.5,2
2026-04-30 02:25:00-04:00,ask,27232.25,1
2026-04-30 02:25:00-04:00,bid,27231.25,2
2026-04-30 02:25:00-04:00,ask,27232.5,4
2026-04-30 02:25:00-04:00,bid,27231.0,2
2026-04-30 02:25:00-04:00,ask,27232.75,3
2026-04-30 02:25:00-04:00,bid,27230.75,1
2026-04-30 02:25:00-04:00,ask,27233.0,4
2026-04-30 02:25:00-04:00,bid,27230.5,2
2026-04-30 02:25:00-04:00,ask,27233.25,3
2026-04-30 02:25:00-04:00,bid,27230.25,2
2026-04-30 02:25:00-04:00,ask,27233.5,8
2026-04-30 02:25:00-04:00,bid,27230.0,4
2026-04-30 02:25:00-04:00,ask,27233.75,2
2026-04-30 02:25:00-04:00,bid,27229.75,2
2026-04-30 02:25:00-04:00,ask,27234.0,2
2026-04-30 02:25:00-04:00,bid,27229.5,2
