ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2024-04-10 07:40:00+00:00,2024-04-10 07:40:59.847239063+00:00,10,1,13743,C,A,8,18384.0,1,130,16623,121146641,18381.25,18382.0,2,2,2,2,18381.0,18382.25,4,4,4,4,18380.75,18382.5,4,5,4,5,18380.5,18382.75,4,2,4,2,18380.25,18383.0,4,2,4,2,18380.0,18383.25,5,3,5,3,18379.75,18383.5,4,7,4,7,18379.5,18383.75,6,4,3,4,18379.25,18384.0,7,5,6,5,18379.0,18384.25,8,8,7,8,NQ.v.0
2024-04-10 07:41:00+00:00,2024-04-10 07:41:59.651863766+00:00,10,1,13743,A,B,0,18385.0,1,130,16330,121163025,18385.0,18385.75,3,3,3,3,18384.75,18386.0,5,4,5,4,18384.5,18386.25,6,4,2,4,18384.25,18386.5,4,3,4,3,18384.0,18386.75,3,4,3,4,18383.75,18387.0,4,5,4,5,18383.5,18387.25,5,4,5,3,18383.25,18387.5,6,6,6,5,18383.0,18387.75,5,7,5,5,18382.75,18388.0,6,9,6,8,NQ.v.0
2024-04-10 07:42:00+00:00,2024-04-10 07:42:59.986137377+00:00,10,1,13743,C,B,0,18386.75,1,130,12757,121178552,18386.5,18387.25,2,2,2,2,18386.25,18387.5,4,5,4,5,18386.0,18387.75,7,3,5,3,18385.75,18388.0,4,3,4,3,18385.5,18388.25,5,1,5,1,18385.25,18388.5,4,4,4,4,18385.0,18388.75,4,4,4,4,18384.75,18389.0,4,6,4,5,18384.5,18389.25,4,6,4,5,18384.25,18389.5,5,6,5,6,NQ.v.0
2024-04-10 07:43:00+00:00,2024-04-10 07:43:59.907806117+00:00,10,1,13743,A,A,1,18391.75,1,130,14891,121192722,18391.0,18391.5,4,2,2,2,18390.75,18391.75,5,4,5,4,18390.5,18392.0,8,4,8,4,18390.25,18392.25,10,5,6,5,18390.0,18392.5,4,6,4,6,18389.75,18392.75,6,4,5,3,18389.5,18393.0,4,6,4,5,18389.25,18393.25,4,7,4,6,18389.0,18393.5,4,6,4,5,18388.75,18393.75,8,9,8,8,NQ.v.0
2024-04-10 07:44:00+00:00,2024-04-10 07:44:59.571156363+00:00,10,1,13743,A,B,1,18392.25,1,130,15824,121207368,18392.5,18393.0,5,1,1,1,18392.25,18393.25,3,2,3,2,18392.0,18393.5,6,5,6,5,18391.75,18393.75,8,3,8,3,18391.5,18394.0,4,5,4,5,18391.25,18394.25,5,4,5,4,18391.0,18394.5,5,4,5,4,18390.75,18394.75,4,8,4,8,18390.5,18395.0,10,11,9,9,18390.25,18395.25,10,5,5,4,NQ.v.0
2024-04-10 07:45:00+00:00,2024-04-10 07:45:59.786373398+00:00,10,1,13743,A,A,1,18394.75,1,130,15809,121221713,18393.75,18394.5,2,4,2,4,18393.5,18394.75,5,4,5,4,18393.25,18395.0,8,4,4,4,18393.0,18395.25,6,5,6,4,18392.75,18395.5,4,7,4,7,18392.5,18395.75,6,4,5,4,18392.25,18396.0,6,10,5,10,18392.0,18396.25,9,5,8,5,18391.75,18396.5,9,6,8,6,18391.5,18396.75,6,7,5,7,NQ.v.0
2024-04-10 07:46:00+00:00,2024-04-10 07:46:59.895607506+00:00,10,1,13743,C,A,0,18395.25,1,130,15366,121234231,18394.75,18395.5,2,2,2,2,18394.5,18395.75,7,4,7,4,18394.25,18396.0,5,8,5,7,18394.0,18396.25,8,6,4,6,18393.75,18396.5,7,9,7,9,18393.5,18396.75,10,7,10,7,18393.25,18397.0,5,31,5,9,18393.0,18397.25,5,8,5,8,18392.75,18397.5,4,9,4,8,18392.5,18397.75,7,6,7,5,NQ.v.0
2024-04-10 07:47:00+00:00,2024-04-10 07:47:59.906326288+00:00,10,1,13743,M,B,5,18388.5,1,130,12670,121250957,18389.75,18390.25,2,1,2,1,18389.5,18390.5,6,5,6,5,18389.25,18390.75,6,5,6,5,18389.0,18391.0,5,4,5,4,18388.75,18391.25,8,3,8,3,18388.5,18391.5,7,3,6,3,18388.25,18391.75,5,3,4,3,18388.0,18392.0,6,6,5,6,18387.75,18392.25,5,6,4,6,18387.5,18392.5,5,6,4,6,NQ.v.0
2024-04-10 07:48:00+00:00,2024-04-10 07:48:59.747291447+00:00,10,1,13743,A,A,1,18392.0,1,130,16137,121267877,18391.0,18391.75,2,3,2,3,18390.75,18392.0,5,6,5,6,18390.5,18392.25,28,3,4,3,18390.25,18392.5,4,7,4,7,18390.0,18392.75,4,4,4,4,18389.75,18393.0,5,9,5,8,18389.5,18393.25,7,7,7,6,18389.25,18393.5,10,8,10,7,18389.0,18393.75,2,7,2,6,18388.75,18394.0,4,7,4,6,NQ.v.0
2024-04-10 07:49:00+00:00,2024-04-10 07:49:59.842923840+00:00,10,1,13743,A,B,1,18390.25,1,130,15030,121284725,18390.5,18391.25,3,2,3,2,18390.25,18391.5,4,4,4,4,18390.0,18391.75,5,4,5,4,18389.75,18392.0,6,5,6,5,18389.5,18392.25,6,4,6,4,18389.25,18392.5,10,3,9,3,18389.0,18392.75,4,2,3,2,18388.75,18393.0,7,6,6,6,18388.5,18393.25,9,5,8,5,18388.25,18393.5,7,5,6,5,NQ.v.0
2024-04-10 07:50:00+00:00,2024-04-10 07:50:59.825176009+00:00,10,1,13743,M,B,1,18398.75,1,130,12394,121304270,18399.0,18399.5,2,4,2,4,18398.75,18399.75,29,7,4,7,18398.5,18400.0,3,25,3,19,18398.25,18400.25,4,10,4,9,18398.0,18400.5,9,5,8,5,18397.75,18400.75,4,6,4,5,18397.5,18401.0,4,13,4,7,18397.25,18401.25,4,8,4,7,18397.0,18401.5,7,8,7,7,18396.75,18401.75,6,6,5,5,NQ.v.0
